Datetime,y,yhat_lgbm,yhat_tlgbm
2017-03-16 11:00:00,48.67,45.17100135890214,45.55178580172773
2017-03-16 12:00:00,48.86,45.40738625399351,46.03764224771618
2017-03-16 13:00:00,48.86,48.262572870708134,47.95188896357904
2017-03-16 14:00:00,48.68,48.27091225825511,50.74933881355003
2017-03-16 15:00:00,48.83,51.06292479449481,52.716273543064545
2017-03-16 16:00:00,48.85,51.98244088313634,52.65381302067441
2017-03-16 17:00:00,48.45,49.61184593250406,52.03117315053045
2017-03-16 18:00:00,51.02,48.99554977413058,54.93621189493175
2017-03-16 19:00:00,59.88,52.067710456312085,51.993891846259395
2017-03-16 20:00:00,59.6,49.626195755907695,50.02551077010599
2017-03-16 21:00:00,59.59,53.416743533079696,56.42300351045551
2017-03-16 22:00:00,51.06,49.09037173755691,48.45952122917464
2017-03-16 23:00:00,49.07,46.91323581892135,48.679467804563444
2017-03-17 00:00:00,49.08,46.539580788119295,48.265858934431826
2017-03-17 01:00:00,48.45,45.19946371882706,45.987366667027345
2017-03-17 02:00:00,46.93,43.343631631813516,44.92034901680042
2017-03-17 03:00:00,46.86,43.07247734404327,43.77107926258767
2017-03-17 04:00:00,46.82,40.4711473881453,41.00562875530019
2017-03-17 05:00:00,46.92,40.79865992660636,41.678224797907184
2017-03-17 06:00:00,48.66,44.19252807186601,45.39795386160759
2017-03-17 07:00:00,49.03,47.43458902754517,48.34323561139563
2017-03-17 08:00:00,50.0,47.88389362618942,47.6788322981962
2017-03-17 09:00:00,49.96,45.08304976324989,45.38946294690602
2017-03-17 10:00:00,48.67,45.95745959538652,48.61141898931336
2017-03-17 11:00:00,46.95,42.92391464419062,46.27162344942024
2017-03-17 12:00:00,46.93,42.081371567762574,45.34670583200321
2017-03-17 13:00:00,46.94,40.03627342270585,41.26230598189724
2017-03-17 14:00:00,46.93,39.397826444116205,40.39315022935208
2017-03-17 15:00:00,46.96,42.00486035361587,42.89905349755423
2017-03-17 16:00:00,48.68,44.69233357815779,43.953100007094434
2017-03-17 17:00:00,48.65,44.855326011774544,45.13760903644493
2017-03-17 18:00:00,53.13,47.293870639935726,50.60579129052249
2017-03-17 19:00:00,59.51,53.44447074448871,57.34074126796425
2017-03-17 20:00:00,58.15,49.68561668115923,47.98639083731779
2017-03-17 21:00:00,57.19,52.673904144127036,56.127560648441055
2017-03-17 22:00:00,52.5,47.703788298670716,49.75338155278572
2017-03-17 23:00:00,49.96,47.280495361708745,50.28294075639805
2017-03-18 00:00:00,54.34,44.60236462862241,45.34286590419762
2017-03-18 01:00:00,49.04,47.652802014128014,48.07996803709101
2017-03-18 02:00:00,48.81,46.12682549125395,47.11195075979606
2017-03-18 03:00:00,48.56,45.915153818422155,47.12759467244896
2017-03-18 04:00:00,46.82,45.067661140423695,44.89480090326732
2017-03-18 05:00:00,46.81,41.527529971209326,43.10601741248584
2017-03-18 06:00:00,46.88,41.38296309331576,42.90143155703367
2017-03-18 07:00:00,46.92,40.42297493934905,43.14440622560417
2017-03-18 08:00:00,46.94,44.08476228457366,44.65801097397761
2017-03-18 09:00:00,46.9,46.678337770115355,46.32061465283308
2017-03-18 10:00:00,45.07,44.34757714201636,43.87935925730826
2017-03-18 11:00:00,37.92,43.722007830662506,42.77897440239553
2017-03-18 12:00:00,37.91,39.95677209110572,39.92212737268966
2017-03-18 13:00:00,37.92,36.01204846810144,36.141711009196385
2017-03-18 14:00:00,25.0,31.15466760645159,32.42202345567268
2017-03-18 15:00:00,46.7,35.610151728965064,39.51653761939406
2017-03-18 16:00:00,46.96,40.649653809628184,41.910828404585715
2017-03-18 17:00:00,48.86,41.99597126433347,43.41812147951362
2017-03-18 18:00:00,50.03,44.30237659528458,43.79219767257415
2017-03-18 19:00:00,57.18,46.15536383642159,45.12725613799707
2017-03-18 20:00:00,55.29,46.666069271814024,46.30755869786368
2017-03-18 21:00:00,57.16,45.50208867827539,44.60879159938327
2017-03-18 22:00:00,49.0,41.925782904808905,42.57901533326446
2017-03-18 23:00:00,49.04,43.351667385063365,43.36435706529686
2017-03-19 00:00:00,46.96,40.51889661629549,41.644005395982575
2017-03-19 01:00:00,45.0,40.32581741342432,41.07380933324887
2017-03-19 02:00:00,43.1,40.97156688678322,40.23040599307372
2017-03-19 03:00:00,38.0,36.51481291108759,37.17275578513272
2017-03-19 04:00:00,37.83,34.06177251210179,33.97564692210322
2017-03-19 05:00:00,38.07,33.48614136344088,33.429910278514285
2017-03-19 06:00:00,42.89,35.69775504046484,36.718000628670744
2017-03-19 07:00:00,42.96,37.24793251320748,37.42224095952474
2017-03-19 08:00:00,44.0,38.986062669621745,41.029312791231284
2017-03-19 09:00:00,45.0,39.84858083043622,40.54445010086281
2017-03-19 10:00:00,46.71,40.376731073846145,41.06231787374296
2017-03-19 11:00:00,46.52,40.71573228389383,38.539985950627525
2017-03-19 12:00:00,46.52,38.27477813790304,38.03182738912726
2017-03-19 13:00:00,44.0,37.53192603578781,37.63551583258848
2017-03-19 14:00:00,37.77,34.72414904737776,33.5832619607379
2017-03-19 15:00:00,42.93,35.34531174233918,35.62594160765466
2017-03-19 16:00:00,46.75,38.21968644988536,40.13904866035962
2017-03-19 17:00:00,46.88,42.76196051282462,43.06796072944037
2017-03-19 18:00:00,50.52,44.59224821496149,45.20961310892642
2017-03-19 19:00:00,54.0,47.86267521287531,48.741694776885915
2017-03-19 20:00:00,53.0,51.50787306962743,48.28549706419139
2017-03-19 21:00:00,54.25,48.6365476411828,48.20572379492891
2017-03-19 22:00:00,49.96,46.69404787323449,46.82251089662163
2017-03-19 23:00:00,48.66,43.65935444401173,44.885641151967114
2017-03-20 00:00:00,48.59,46.088290845107245,47.33599252889634
2017-03-20 01:00:00,43.0,42.92714650472681,43.43030448845213
2017-03-20 02:00:00,42.94,40.69816457651334,41.94271412341216
2017-03-20 03:00:00,40.0,38.4267333027777,40.26305439954706
2017-03-20 04:00:00,40.0,37.642472045525246,38.73240516698656
2017-03-20 05:00:00,42.92,39.07690450575682,39.743929020874646
2017-03-20 06:00:00,46.83,42.41726770361081,43.354015563363085
2017-03-20 07:00:00,49.08,46.85775237270904,46.38889247929444
2017-03-20 08:00:00,49.08,45.22817088591289,47.49001596414937
2017-03-20 09:00:00,51.38,48.25996371938032,48.53368008837172
2017-03-20 10:00:00,49.91,47.05552563522734,47.97646769349357
2017-03-20 11:00:00,48.51,42.81917015801868,43.67246542781926
2017-03-20 12:00:00,46.81,45.80698393797982,43.1793554392362
2017-03-20 13:00:00,46.84,45.13812196708971,43.67455119435598
2017-03-20 14:00:00,48.47,44.10824157068153,42.0520971297713
2017-03-20 15:00:00,48.68,45.94595570794652,44.20516565649218
2017-03-20 16:00:00,48.81,46.43309324729527,47.57772325589434
2017-03-20 17:00:00,50.29,50.12174037113263,49.085985275832954
2017-03-20 18:00:00,59.0,48.93159138798097,48.21420618491786
2017-03-20 19:00:00,59.0,50.783828832556324,50.65478759622231
2017-03-20 20:00:00,56.05,54.03207829168673,51.84658977876146
2017-03-20 21:00:00,59.0,51.777121775737804,50.26829396021998
2017-03-20 22:00:00,55.0,49.38311522693981,48.55659794253697
2017-03-20 23:00:00,49.08,46.242486871236586,46.20946719283702
2017-03-21 00:00:00,48.81,51.966105280538464,51.12825633619634
2017-03-21 01:00:00,48.44,48.5587064301948,48.27297995567337
2017-03-21 02:00:00,48.42,47.521374738279036,47.19693257965618
2017-03-21 03:00:00,46.69,47.522312635033884,46.39859308616014
2017-03-21 04:00:00,46.68,45.62867962347659,44.92602816702427
2017-03-21 05:00:00,46.74,46.05260075841997,44.01256946057209
2017-03-21 06:00:00,48.41,47.81585300191754,48.23293598003378
2017-03-21 07:00:00,49.91,46.196374800679735,46.510846769384386
2017-03-21 08:00:00,58.02,47.424892843694614,48.35473573176987
2017-03-21 09:00:00,58.03,48.02680250907574,49.134024161519974
2017-03-21 10:00:00,53.0,47.48543598239154,47.85861267345629
2017-03-21 11:00:00,49.91,45.80911320543141,45.95441455046059
2017-03-21 12:00:00,47.4,38.19763272927288,39.073336186715096
2017-03-21 13:00:00,48.39,36.527369035733884,37.25541796638579
2017-03-21 14:00:00,48.39,37.77570753526972,38.48899507589692
2017-03-21 15:00:00,47.4,42.05403990663031,44.12784383592598
2017-03-21 16:00:00,48.66,44.15319754419015,45.19085134926291
2017-03-21 17:00:00,49.95,43.642183339965186,45.095394269386574
2017-03-21 18:00:00,55.0,47.51470123131943,47.8289439991796
2017-03-21 19:00:00,61.0,50.91031116715186,49.14418615134734
2017-03-21 20:00:00,58.0,52.13311864263041,50.33478612529865
2017-03-21 21:00:00,54.0,49.3056559903916,48.37482668168113
2017-03-21 22:00:00,51.0,45.44777361458842,46.29483282806436
2017-03-21 23:00:00,48.85,45.11739514180464,46.584039502579685
2017-03-22 00:00:00,48.45,45.06755572554393,46.030272087978645
2017-03-22 01:00:00,46.78,40.97595646436902,40.82237249039397
2017-03-22 02:00:00,46.71,38.81210370345131,39.61829210086619
2017-03-22 03:00:00,46.0,37.68333285310442,39.1920051090801
2017-03-22 04:00:00,43.0,36.466844961480426,37.035598480139335
2017-03-22 05:00:00,43.0,36.66680052306534,37.59859871820578
2017-03-22 06:00:00,46.67,39.649374387382885,40.54795250206306
2017-03-22 07:00:00,48.87,42.88900123231032,43.17838313518581
2017-03-22 08:00:00,49.02,45.13875853571571,45.89271652910556
2017-03-22 09:00:00,48.82,45.06131514468704,46.19149283534139
2017-03-22 10:00:00,47.0,42.970060089198846,44.281284518713285
2017-03-22 11:00:00,46.56,42.044388503020514,42.767993568883284
2017-03-22 12:00:00,44.58,40.187549489830886,41.22747059485652
2017-03-22 13:00:00,46.54,40.51193409641119,40.99843823913322
2017-03-22 14:00:00,42.95,40.07887148972291,39.8658829784392
2017-03-22 15:00:00,46.58,38.811690616200494,39.158650970575266
2017-03-22 16:00:00,46.87,40.61354449349108,39.837946388980434
2017-03-22 17:00:00,48.45,41.973298448641046,42.15042502010349
2017-03-22 18:00:00,53.51,43.35522569609413,43.36938614925822
2017-03-22 19:00:00,55.06,43.06919090635993,44.64412435983265
2017-03-22 20:00:00,54.03,43.880719720233664,46.59195487600508
2017-03-22 21:00:00,50.05,44.690833447146,44.58104073869838
2017-03-22 22:00:00,48.85,42.953364401017915,42.71653389883623
2017-03-22 23:00:00,46.74,41.44387392415127,42.09162057484482
2017-03-23 00:00:00,46.9,38.791635808155235,39.17118709912816
2017-03-23 01:00:00,40.86,37.550088464967814,37.41138213541278
2017-03-23 02:00:00,39.0,35.359764533195595,36.243531223038964
2017-03-23 03:00:00,33.25,33.54851930809199,35.349163312246695
2017-03-23 04:00:00,31.0,28.418662587423253,29.520533144659392
2017-03-23 05:00:00,33.0,33.978608074763336,34.8312594540557
2017-03-23 06:00:00,41.0,37.7396213167606,37.57404387614957
2017-03-23 07:00:00,46.0,41.14907350777315,41.637443388336514
2017-03-23 08:00:00,48.0,43.35549333575956,44.866228934719665
2017-03-23 09:00:00,47.12,45.823139386382564,46.88165755718747
2017-03-23 10:00:00,46.72,42.93371621489385,43.23245958029745
2017-03-23 11:00:00,43.9,43.548991410393576,43.120791889451745
2017-03-23 12:00:00,40.12,41.58126275265941,41.55629734086474
2017-03-23 13:00:00,38.0,41.566093466739105,41.39261586876003
2017-03-23 14:00:00,37.84,39.06585249266606,37.425173722944784
2017-03-23 15:00:00,39.0,39.24876336501421,39.493007524918525
2017-03-23 16:00:00,45.0,39.826616057036496,40.04837103100673
2017-03-23 17:00:00,46.98,40.264103633417186,41.133967284799645
2017-03-23 18:00:00,48.45,43.75048028746332,43.23830294448811
2017-03-23 19:00:00,55.44,45.11692737662753,45.298215748671424
2017-03-23 20:00:00,55.0,47.12004388076019,46.12535546754177
2017-03-23 21:00:00,53.0,46.66194576427837,46.39631726116902
2017-03-23 22:00:00,49.03,43.58219231434572,44.616969668170185
2017-03-23 23:00:00,48.45,41.21904329556869,42.465592298476246
2017-03-24 00:00:00,43.09,41.728727230441166,41.90813529987863
2017-03-24 01:00:00,41.7,37.77281369750383,37.45657417719774
2017-03-24 02:00:00,38.0,36.08076272022171,36.43531169624666
2017-03-24 03:00:00,37.85,34.33023769208214,34.79193671019521
2017-03-24 04:00:00,37.0,33.301209848204046,32.48361604545583
2017-03-24 05:00:00,38.2,33.673157409366176,33.8575415676547
2017-03-24 06:00:00,42.97,35.926348448981365,35.98843624351235
2017-03-24 07:00:00,46.69,39.40043314836895,41.22227361746299
2017-03-24 08:00:00,46.64,42.99565419903454,43.067038516843056
2017-03-24 09:00:00,46.54,37.6554365776986,38.20660177545352
2017-03-24 10:00:00,42.94,38.763528233086156,38.916447612323616
2017-03-24 11:00:00,40.12,38.26486727215845,37.91543467721482
2017-03-24 12:00:00,37.84,35.25903793159991,35.05088008307988
2017-03-24 13:00:00,37.84,36.12925934059428,35.81408137482267
2017-03-24 14:00:00,37.5,35.82886360496041,35.36351572019976
2017-03-24 15:00:00,38.5,35.40334822555353,36.30975123662579
2017-03-24 16:00:00,44.3,38.26812582863376,39.648528196009444
2017-03-24 17:00:00,47.0,41.16775790190961,43.10295730191083
2017-03-24 18:00:00,49.04,43.3880367122565,44.028576396143166
2017-03-24 19:00:00,59.0,44.939571234876716,44.79389023529039
2017-03-24 20:00:00,61.5,47.26426608594529,46.1079778689223
2017-03-24 21:00:00,61.0,44.24301171925831,45.06121587930036
2017-03-24 22:00:00,49.86,44.485900613773,45.14283514718952
2017-03-24 23:00:00,48.68,43.487511518135896,45.516366463760946
2017-03-25 00:00:00,46.91,41.355765795221316,42.91079303153183
2017-03-25 01:00:00,42.95,39.60323445258423,40.926691296948256
2017-03-25 02:00:00,42.93,36.258329539581666,37.72172431389568
2017-03-25 03:00:00,40.5,35.54565474745614,36.72267806472452
2017-03-25 04:00:00,40.0,34.40520205723932,35.241126945795024
2017-03-25 05:00:00,40.0,34.4155700649462,35.395788688192546
2017-03-25 06:00:00,41.0,35.69955558273331,36.587207102578375
2017-03-25 07:00:00,40.5,36.482070936979106,37.17820405962033
2017-03-25 08:00:00,41.0,38.273815250412625,37.778535191649375
2017-03-25 09:00:00,45.0,36.678555494141065,34.830214665188095
2017-03-25 10:00:00,42.83,37.52816756003947,36.599271952153266
2017-03-25 11:00:00,39.5,37.08392946511532,36.41328570030073
2017-03-25 12:00:00,37.82,33.0566064702967,33.55595349588497
2017-03-25 13:00:00,36.0,33.60949843940656,33.55595349588497
2017-03-25 14:00:00,35.0,31.482254515754583,29.495584210063353
2017-03-25 15:00:00,35.0,35.760953936185,35.63032179650118
2017-03-25 16:00:00,42.0,35.23506080729204,35.429830372926276
2017-03-25 17:00:00,46.0,37.14347964611897,38.34884075504673
2017-03-25 18:00:00,49.46,42.70131109996155,42.13669523211827
2017-03-25 19:00:00,59.0,44.703333423890946,45.306359352756175
2017-03-25 20:00:00,49.61,47.142721830248014,45.94926842674257
2017-03-25 21:00:00,49.95,44.87494121206265,45.29181675455984
2017-03-25 22:00:00,49.91,43.3228652192973,44.76009746446475
2017-03-25 23:00:00,48.6,40.54295471779267,42.39311129282365
2017-03-26 00:00:00,47.11,46.29758779362403,46.9450696987345
2017-03-26 01:00:00,46.45,45.048456879981934,45.48615061274417
2017-03-26 02:00:00,43.0,42.853192881929886,42.66542883720237
2017-03-26 04:00:00,41.0,36.58956038171074,39.385427935380285
2017-03-26 05:00:00,42.84,35.97170570183822,37.351413508845475
2017-03-26 06:00:00,42.84,37.100482402498436,38.39435856576467
2017-03-26 07:00:00,41.4,37.24540389271612,38.29532273211679
2017-03-26 08:00:00,41.0,30.80988715424852,35.25780365597948
2017-03-26 09:00:00,42.0,36.21660227094142,37.11688118348199
2017-03-26 10:00:00,42.83,41.00808891585223,39.47039062350074
2017-03-26 11:00:00,42.83,43.297337117232985,40.67809964598205
2017-03-26 12:00:00,37.0,41.41126603474577,40.08376231926412
2017-03-26 13:00:00,36.23,39.23127119511738,38.736511170192095
2017-03-26 14:00:00,35.0,32.54963080470365,35.27101384015367
2017-03-26 15:00:00,34.0,33.665446706690346,36.38107468626773
2017-03-26 16:00:00,36.0,37.00854538657956,36.98519775324826
2017-03-26 17:00:00,42.84,37.42545132676925,37.30946635065628
2017-03-26 18:00:00,46.76,38.707018483065475,38.77432809944936
2017-03-26 19:00:00,49.0,43.63720774744197,43.87497192819734
2017-03-26 20:00:00,49.03,48.80805057534392,48.1701336793758
2017-03-26 21:00:00,49.96,44.24070052304662,45.5422656958702
2017-03-26 22:00:00,48.87,41.92540400861978,43.11545613902005
2017-03-26 23:00:00,46.65,41.713245238042305,42.34440831205277
2017-03-27 00:00:00,42.96,39.632157049752685,40.638868601461034
2017-03-27 01:00:00,43.5,38.11125348269493,38.856795699274194
2017-03-27 02:00:00,41.0,32.736979737531485,35.76540571110158
2017-03-27 03:00:00,33.99,32.88641081106883,34.21655629991354
2017-03-27 04:00:00,32.12,22.987070355120586,26.37403257324764
2017-03-27 05:00:00,33.0,23.353541193438346,27.710096402621485
2017-03-27 06:00:00,37.91,35.31449902587865,35.90751571616251
2017-03-27 07:00:00,47.0,41.5846589337747,42.775851963025005
2017-03-27 08:00:00,49.08,44.70394446585881,44.88636005362987
2017-03-27 09:00:00,54.0,49.91640570340918,49.64960782106316
2017-03-27 10:00:00,49.08,49.24635339250094,50.58840728770999
2017-03-27 11:00:00,48.0,45.82361148300537,46.75145201929482
2017-03-27 12:00:00,47.0,45.38983659951737,46.36878962584767
2017-03-27 13:00:00,46.96,46.7317524687623,46.60132331885771
2017-03-27 14:00:00,45.0,45.03755330460828,45.93415726656902
2017-03-27 15:00:00,44.0,42.948917318194376,44.475699155247625
2017-03-27 16:00:00,43.13,42.365749882313644,44.33303816497744
2017-03-27 17:00:00,43.14,44.17892318318564,44.73154631518688
2017-03-27 18:00:00,47.0,46.30904621770231,47.33843836275729
2017-03-27 19:00:00,49.07,50.37261972408479,48.320648164401675
2017-03-27 20:00:00,50.06,49.89484809366361,50.320738811423844
2017-03-27 21:00:00,50.01,52.24497163378888,52.525505245335104
2017-03-27 22:00:00,48.65,49.91485920611291,48.98390260211383
2017-03-27 23:00:00,46.95,42.956592819815555,45.07885420265146
2017-03-28 00:00:00,43.07,43.65106841903375,44.104443868667076
2017-03-28 01:00:00,40.34,40.40535321578822,40.27732997262368
2017-03-28 02:00:00,37.79,38.342670284939224,38.671071525122905
2017-03-28 03:00:00,34.0,35.37055421517767,36.79674998841386
2017-03-28 04:00:00,33.0,32.716921360087696,32.68992334589835
2017-03-28 05:00:00,34.0,34.02408242986402,34.30474859230192
2017-03-28 06:00:00,39.0,38.02364964989606,38.38094465198393
2017-03-28 07:00:00,46.75,43.04727576700521,43.127292438967345
2017-03-28 08:00:00,48.87,49.70333143760779,49.32799928338189
2017-03-28 09:00:00,50.0,49.17538358675581,48.79369781717212
2017-03-28 10:00:00,48.62,48.49714719857843,48.10704480754173
2017-03-28 11:00:00,43.09,47.48091730849332,46.44922074222698
2017-03-28 12:00:00,38.0,42.340941506708894,41.187646031616694
2017-03-28 13:00:00,37.84,42.21997726122174,40.32927343627715
2017-03-28 14:00:00,31.0,37.92287275256929,39.14281305377141
2017-03-28 15:00:00,31.0,40.2307597638245,39.8059687100239
2017-03-28 16:00:00,37.0,37.89511986623159,38.68668236835263
2017-03-28 17:00:00,38.15,39.80324109940643,39.62275220424504
2017-03-28 18:00:00,48.87,41.98306683128365,43.73511690546045
2017-03-28 19:00:00,52.05,45.643771287443855,46.727096949134754
2017-03-28 20:00:00,53.0,52.6795308775106,50.24876195236233
2017-03-28 21:00:00,56.0,52.265615192263475,51.63177248099677
2017-03-28 22:00:00,49.96,47.72243730998045,48.95689015829666
2017-03-28 23:00:00,47.0,42.91999693557116,45.1738031677193
2017-03-29 00:00:00,46.94,39.30013256711748,42.775590190081026
2017-03-29 01:00:00,46.53,38.49063349874155,39.51311242905604
